step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
0,2024-04-30T15:33:05.322337,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1775,0.1,50,0.0,L,00
0,2024-04-30T15:33:11.086028,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.5,30,1739,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.5,30,1735,0.1,38,0.0,L,00
0,2024-04-30T15:33:16.759886,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.4,30,1704,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.5,30,1734,0.1,37,0.0,L,00
0,2024-04-30T15:33:22.272664,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.5,30,1741,0.2,44,0.0,L,00
0,2024-04-30T15:33:28.994213,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.5,30,1720,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.4,30,1716,0.2,43,0.0,L,00
0,2024-04-30T15:33:34.765505,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1762,0.1,63,0.0,L,00
0,2024-04-30T15:33:40.415229,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1768,0.2,57,0.0,L,00
0,2024-04-30T15:33:46.053067,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1714,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1768,0.2,60,0.0,L,00
0,2024-04-30T15:33:51.541994,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.5,30,1727,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1751,0.2,51,0.0,L,00
0,2024-04-30T15:33:57.129703,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1726,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.7,30,1778,0.1,53,0.0,L,00
0,2024-04-30T15:34:02.766651,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1708,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.8,30,1809,0.2,59,0.0,L,00
0,2024-04-30T15:34:08.569681,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1677,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1762,0.2,48,0.0,L,00
0,2024-04-30T15:34:14.335257,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1759,0.2,51,0.0,L,00
0,2024-04-30T15:34:19.969106,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.7,30,1787,0.2,41,0.0,L,00
0,2024-04-30T15:34:25.610330,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.9,30,1823,0.2,67,0.0,L,00
0,2024-04-30T15:34:31.236491,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1762,0.2,63,0.0,L,00
0,2024-04-30T15:34:36.986006,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.7,30,1771,0.2,60,0.0,L,00
0,2024-04-30T15:34:42.599416,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.5,30,1739,0.2,53,0.0,L,00
0,2024-04-30T15:34:48.096772,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.6,30,1739,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1766,0.1,53,0.0,L,00
0,2024-04-30T15:34:53.723447,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.0,30,7.3,30,1675,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.8,30,1800,0.2,58,0.0,L,00
0,2024-04-30T15:34:59.229544,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.6,30,1749,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.7,30,7.7,30,1778,0.2,44,0.0,L,00
0,2024-04-30T15:35:04.817835,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1752,0.2,56,0.0,L,00
0,2024-04-30T15:35:10.500891,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1762,0.2,58,0.0,L,00
0,2024-04-30T15:35:16.031399,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.6,30,1759,0.2,47,0.0,L,00
0,2024-04-30T15:35:21.522042,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.2,30,1669,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1728,0.2,38,0.0,L,00
0,2024-04-30T15:35:27.196548,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1714,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,7.7,30,1771,0.2,37,0.0,L,00
0,2024-04-30T15:35:33.073728,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1714,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1755,0.2,59,0.0,L,00
0,2024-04-30T15:35:39.042634,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1710,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.8,30,1795,0.2,47,0.0,L,00
0,2024-04-30T15:35:44.770048,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.5,30,1735,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1731,0.2,41,0.0,L,00
0,2024-04-30T15:35:50.463058,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.2,30,1661,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1765,0.1,51,0.0,L,00
0,2024-04-30T15:35:56.250497,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.4,30,1701,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.8,30,1793,0.2,29,0.0,L,00
0,2024-04-30T15:36:02.043907,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1757,0.2,36,0.0,L,00
0,2024-04-30T15:36:07.711610,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.1,30,7.5,30,1718,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.7,30,1769,0.2,45,0.0,L,00
0,2024-04-30T15:36:13.266546,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.4,30,1706,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.5,30,1730,0.2,53,0.0,L,00
0,2024-04-30T15:36:18.857081,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.6,30,1761,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.6,30,1755,0.1,49,0.0,L,00
0,2024-04-30T15:36:24.513800,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.6,30,1749,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,7.7,30,1770,0.2,28,0.0,L,00
0,2024-04-30T15:36:30.231003,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.6,30,1749,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.8,30,1800,0.1,52,0.0,L,00
0,2024-04-30T15:36:36.245250,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.4,30,1714,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.5,30,1731,0.2,62,0.0,L,00
0,2024-04-30T15:36:41.993142,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1704,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1769,0.2,62,0.0,L,00
0,2024-04-30T15:36:47.617769,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.1,30,7.4,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1768,0.2,56,0.0,L,00
0,2024-04-30T15:36:53.433036,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1729,0.2,57,0.0,L,00
0,2024-04-30T15:36:59.194487,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1777,0.2,53,0.0,L,00
0,2024-04-30T15:37:05.019158,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1738,0.2,47,0.0,L,00
0,2024-04-30T15:37:10.655395,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1746,0.2,51,0.0,L,00
0,2024-04-30T15:37:16.397040,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.6,30,1742,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.4,30,1715,0.2,60,0.0,L,00
0,2024-04-30T15:37:21.932528,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.4,30,1717,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.6,30,1762,0.2,59,0.0,L,00
0,2024-04-30T15:37:27.551563,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.4,30,1717,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1761,0.2,58,0.0,L,00
0,2024-04-30T15:37:33.548774,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.6,30,1747,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1766,0.1,32,0.0,L,00
0,2024-04-30T15:37:39.113643,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.8,30,1788,0.2,55,0.0,L,00
0,2024-04-30T15:37:45.032266,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.6,30,1754,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1757,0.2,46,0.0,L,00
0,2024-04-30T15:37:50.706075,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1708,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.5,30,1728,0.2,56,0.0,L,00
0,2024-04-30T15:37:56.390320,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.8,30,1813,0.1,61,0.0,L,00
0,2024-04-30T15:38:02.210325,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.6,30,1749,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1761,0.2,61,0.0,L,00
0,2024-04-30T15:38:07.983834,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1735,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.8,30,7.5,30,1729,0.2,54,0.0,L,00
0,2024-04-30T15:38:13.780298,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1730,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1768,0.2,47,0.0,L,00
0,2024-04-30T15:38:19.794588,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.6,30,1764,0.2,44,0.0,L,00
0,2024-04-30T15:38:25.276663,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1718,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.8,30,1799,0.1,45,0.0,L,00
0,2024-04-30T15:38:30.953357,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.7,30,1766,0.2,65,0.0,L,00
0,2024-04-30T15:38:36.550594,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.8,30,7.4,30,1706,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.6,30,1764,0.2,54,0.0,L,00
0,2024-04-30T15:38:42.340075,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.6,30,1756,0.2,56,0.0,L,00
0,2024-04-30T15:38:47.837419,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1783,0.2,42,0.0,L,00
0,2024-04-30T15:38:53.509276,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1695,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.6,30,1759,0.2,53,0.0,L,00
0,2024-04-30T15:38:59.216390,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.7,30,1775,0.2,56,0.0,L,00
0,2024-04-30T15:39:04.991493,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1763,0.1,56,0.0,L,00
0,2024-04-30T15:39:10.835187,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.5,30,1735,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1756,0.2,59,0.0,L,00
0,2024-04-30T15:39:16.828828,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.5,30,1734,0.2,66,0.0,L,00
0,2024-04-30T15:39:22.494073,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1748,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.8,30,1805,0.2,66,0.0,L,00
0,2024-04-30T15:39:28.270919,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.8,30,1798,0.2,47,0.0,L,00
0,2024-04-30T15:39:33.982059,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.8,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1773,0.2,49,0.0,L,00
0,2024-04-30T15:39:39.832119,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.5,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.6,30,1766,0.2,55,0.0,L,00
0,2024-04-30T15:39:45.567546,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.6,30,1752,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.2,30,7.6,30,1754,0.2,51,0.0,L,00
0,2024-04-30T15:39:51.401370,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.1,30,7.4,30,1714,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.6,30,1751,0.2,45,0.0,L,00
0,2024-04-30T15:39:57.171490,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1675,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.1,30,7.6,30,1747,0.2,59,0.0,L,00
0,2024-04-30T15:40:03.008480,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1699,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.7,30,7.9,30,1821,0.1,52,0.0,L,00
0,2024-04-30T15:40:09.013610,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.6,30,1752,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1758,0.2,47,0.0,L,00
0,2024-04-30T15:40:14.515935,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.7,30,1772,0.2,40,0.0,L,00
0,2024-04-30T15:40:20.170681,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.6,30,1746,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.7,30,1772,0.2,40,0.0,L,00
0,2024-04-30T15:40:25.783509,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.3,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1754,0.1,37,0.0,L,00
0,2024-04-30T15:40:31.336067,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.6,30,1762,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.7,30,1769,0.2,52,0.0,L,00
0,2024-04-30T15:40:36.864501,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1671,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1733,0.2,54,0.0,L,00
0,2024-04-30T15:40:42.531944,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.2,30,1662,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1760,0.2,63,0.0,L,00
0,2024-04-30T15:40:48.251339,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.7,30,7.6,30,1756,0.2,49,0.0,L,00
0,2024-04-30T15:40:53.900267,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.6,30,1765,0.2,43,0.0,L,00
0,2024-04-30T15:40:59.402522,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.3,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.8,30,1796,0.2,56,0.0,L,00
0,2024-04-30T15:41:05.141567,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.8,30,7.7,30,1783,0.1,40,0.0,L,00
0,2024-04-30T15:41:10.751912,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1760,0.2,52,0.0,L,00
0,2024-04-30T15:41:16.422626,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1760,0.2,52,0.0,L,00
0,2024-04-30T15:41:22.068808,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.0,49.8,30,7.6,30,1758,0.2,33,0.0,L,00
0,2024-04-30T15:41:27.713381,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1695,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.0,49.8,30,7.7,30,1778,0.1,33,0.0,L,00
0,2024-04-30T15:41:33.279183,0.0,0.0,solar_utility_bat,solar_utility,ups,228.3,49.9,30,7.3,30,1674,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.8,30,1801,0.2,54,0.0,L,00
0,2024-04-30T15:41:38.983437,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1748,0.2,41,0.0,L,00
0,2024-04-30T15:41:44.684309,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.4,30,1699,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.1,30,7.7,30,1769,0.1,32,0.0,L,00
0,2024-04-30T15:41:50.371133,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.7,30,7.6,30,1763,0.2,51,0.0,L,00
0,2024-04-30T15:41:56.194179,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.4,30,1696,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.7,30,1777,0.2,44,0.0,L,00
0,2024-04-30T15:42:02.007853,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.8,30,7.5,30,1727,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.8,30,1793,0.2,45,0.0,L,00
0,2024-04-30T15:42:07.827717,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1770,0.2,57,0.0,L,00
0,2024-04-30T15:42:13.888908,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.4,30,1713,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1770,0.2,57,0.0,L,00
0,2024-04-30T15:42:19.389359,0.0,0.0,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1736,0.2,55,0.0,L,00
0,2024-04-30T15:42:25.234585,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.5,30,1730,0.2,56,0.0,L,00
0,2024-04-30T15:42:31.015524,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.6,30,1756,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.8,30,1808,0.1,52,0.0,L,00
0,2024-04-30T15:42:36.613272,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.3,30,1673,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1744,0.2,52,0.0,L,00
0,2024-04-30T15:42:42.163770,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.3,30,1673,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.8,30,1800,0.2,43,0.0,L,00
0,2024-04-30T15:42:47.773567,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.2,30,1658,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.6,30,1758,0.2,44,0.0,L,00
0,2024-04-30T15:42:53.429147,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1716,0.2,52,0.0,L,00
0,2024-04-30T15:42:59.257739,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.8,30,1810,0.2,46,0.0,L,00
0,2024-04-30T15:43:05.110091,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.8,30,1806,0.2,50,0.0,L,00
