step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
7,2024-05-06T11:37:10.482456,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4175,0.0,B,00
7,2024-05-06T11:37:12.017976,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4175,0.0,B,00
7,2024-05-06T11:37:13.768021,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.0,4181,0.0,B,00
7,2024-05-06T11:37:15.349035,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4181,0.0,B,00
7,2024-05-06T11:37:16.967905,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4181,0.0,B,00
7,2024-05-06T11:37:18.751952,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.1,4163,0.0,B,00
8,2024-05-06T11:37:21.340242,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.1,4163,0.0,B,00
8,2024-05-06T11:37:22.917660,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,18.1,4157,0.0,B,00
8,2024-05-06T11:37:24.582662,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,18.1,4157,0.0,B,00
8,2024-05-06T11:37:26.082653,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4190,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,18.1,4157,0.0,B,00
8,2024-05-06T11:37:27.669398,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4190,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,18.1,4172,0.0,B,00
8,2024-05-06T11:37:29.340303,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4190,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,18.1,4172,0.0,B,00
8,2024-05-06T11:37:30.841924,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,18.1,4172,0.0,B,00
8,2024-05-06T11:37:32.400355,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,18.1,4172,0.0,B,00
8,2024-05-06T11:37:34.249895,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4184,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,18.1,4172,0.0,B,00
8,2024-05-06T11:37:35.856581,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4184,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.1,4176,,B,
8,2024-05-06T11:37:37.404878,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4184,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.1,4176,0.0,B,00
8,2024-05-06T11:37:39.280967,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.2,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.1,4176,0.0,B,00
8,2024-05-06T11:37:40.837478,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.2,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.1,4175,0.0,B,00
8,2024-05-06T11:37:42.489895,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.1,4175,0.0,B,00
8,2024-05-06T11:37:44.025675,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,10,0.0,0,0,18.1,4162,0.0,B,00
8,2024-05-06T11:37:45.617701,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,10,0.0,0,0,18.1,4162,0.0,B,00
8,2024-05-06T11:37:47.277892,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,10,0.0,0,0,18.1,4162,0.0,B,00
8,2024-05-06T11:37:48.780210,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4164,0.0,B,00
8,2024-05-06T11:37:50.312222,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4164,0.0,B,00
9,2024-05-06T11:37:53.030053,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4178,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,10,0.0,0,0,18.2,4165,0.0,B,00
9,2024-05-06T11:37:54.589815,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4178,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,10,0.0,0,0,18.2,4165,0.0,B,00
9,2024-05-06T11:37:56.219390,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,49.9,10,0.0,0,0,18.2,4178,0.0,B,00
9,2024-05-06T11:37:57.900441,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,49.9,10,0.0,0,0,18.1,4178,0.0,B,00
9,2024-05-06T11:37:59.416146,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.3,49.9,10,0.0,0,0,18.1,4178,0.0,B,00
9,2024-05-06T11:38:00.989929,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4163,0.0,B,00
9,2024-05-06T11:38:02.671809,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4163,0.0,B,00
9,2024-05-06T11:38:04.144447,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.2,4181,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4163,0.0,B,00
9,2024-05-06T11:38:05.757543,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.2,4181,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,10,0.0,0,0,18.1,4164,0.0,B,00
9,2024-05-06T11:38:07.412831,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,10,0.0,0,0,18.1,4164,0.0,B,00
9,2024-05-06T11:38:08.982574,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,10,0.0,0,0,18.1,4164,0.0,B,00
9,2024-05-06T11:38:10.691225,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4168,0.0,B,00
9,2024-05-06T11:38:12.398770,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4168,0.0,B,00
9,2024-05-06T11:38:13.893450,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.0,4167,0.0,B,00
9,2024-05-06T11:38:15.625934,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4167,0.0,B,00
9,2024-05-06T11:38:17.331412,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4167,0.0,B,00
9,2024-05-06T11:38:18.912191,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,10,0.0,0,0,18.1,4170,0.0,B,00
9,2024-05-06T11:38:20.481320,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.2,4183,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,10,0.0,0,0,18.1,4170,0.0,B,00
9,2024-05-06T11:38:22.225593,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,10,0.0,0,0,18.1,4170,0.0,B,00
10,2024-05-06T11:38:24.951871,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,10,0.0,0,0,18.1,4155,0.0,B,00
10,2024-05-06T11:38:26.498762,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,10,0.0,0,0,18.1,4155,0.0,B,00
10,2024-05-06T11:38:28.147467,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,10,0.0,0,0,18.1,4155,0.0,B,00
10,2024-05-06T11:38:29.723668,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,10,0.0,0,0,18.1,4155,0.0,B,00
10,2024-05-06T11:38:31.336449,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,10,0.0,0,0,18.1,4155,0.0,B,00
10,2024-05-06T11:38:33.017337,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4182,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,10,0.0,0,0,18.1,4164,0.0,B,00
10,2024-05-06T11:38:34.553783,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,10,0.0,0,0,18.1,4164,0.0,B,00
10,2024-05-06T11:38:36.078980,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,10,0.0,0,0,18.1,4164,0.0,B,00
10,2024-05-06T11:38:37.713218,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,10,0.0,0,0,18.1,4164,0.0,B,00
10,2024-05-06T11:38:39.319431,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.1,4184,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,18.1,4163,0.0,B,00
10,2024-05-06T11:38:40.886985,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.1,4184,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.1,4164,0.0,B,00
10,2024-05-06T11:38:42.594092,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.1,4184,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.1,4164,0.0,B,00
10,2024-05-06T11:38:44.141486,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4181,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.1,4164,0.0,B,00
10,2024-05-06T11:38:45.693983,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4181,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.4,50.0,10,0.0,0,0,18.1,4167,0.0,B,00
10,2024-05-06T11:38:47.429888,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4174,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.4,50.0,10,0.0,0,0,18.1,4167,0.0,B,00
10,2024-05-06T11:38:48.968008,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4174,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.4,50.0,10,0.0,0,0,18.1,4167,0.0,B,00
10,2024-05-06T11:38:50.504259,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4174,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4173,0.0,B,00
10,2024-05-06T11:38:52.300314,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4173,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4173,0.0,B,00
10,2024-05-06T11:38:53.913426,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4173,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4173,0.0,B,00
11,2024-05-06T11:38:56.634551,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.1,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,18.0,4149,0.0,B,00
11,2024-05-06T11:38:58.215470,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.1,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.0,4163,0.0,B,00
11,2024-05-06T11:38:59.851230,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.1,4185,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.0,4163,0.0,B,00
11,2024-05-06T11:39:01.455953,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4176,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.0,4163,0.0,B,00
11,2024-05-06T11:39:03.115470,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.2,4176,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.1,4160,0.0,B,00
11,2024-05-06T11:39:04.781876,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4178,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.1,4160,0.0,B,00
11,2024-05-06T11:39:06.536143,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4178,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4164,0.0,B,00
11,2024-05-06T11:39:08.340888,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4175,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4164,0.0,B,00
11,2024-05-06T11:39:09.949045,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4175,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4164,0.0,B,00
11,2024-05-06T11:39:11.457938,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4175,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4164,0.0,B,00
11,2024-05-06T11:39:13.137884,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4164,0.0,B,00
11,2024-05-06T11:39:14.741402,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4158,0.0,B,00
11,2024-05-06T11:39:16.209443,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4158,0.0,B,00
11,2024-05-06T11:39:17.844128,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,10,0.0,0,0,18.0,4155,0.0,B,00
11,2024-05-06T11:39:19.450149,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,10,0.0,0,0,18.0,4155,0.0,B,00
11,2024-05-06T11:39:21.036157,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.2,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,10,0.0,0,0,18.0,4155,0.0,B,00
11,2024-05-06T11:39:22.688290,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.2,4177,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.1,4158,0.0,B,00
11,2024-05-06T11:39:24.315674,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,18.1,4175,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.1,4158,0.0,B,00
11,2024-05-06T11:39:25.860368,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,18.1,4175,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,10,0.0,0,0,18.1,4158,0.0,B,00
12,2024-05-06T11:39:28.793632,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,10,0.0,0,0,18.1,4175,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,10,0.0,0,0,18.1,4162,0.0,B,00
12,2024-05-06T11:39:30.729783,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.1,4175,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,10,0.0,0,0,18.1,4162,0.0,B,00
12,2024-05-06T11:39:32.859030,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.1,4175,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,10,0.0,0,0,18.1,4162,0.0,B,00
12,2024-05-06T11:39:34.460653,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.1,4180,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4180,0.0,B,00
12,2024-05-06T11:39:36.698025,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4180,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4180,0.0,B,00
12,2024-05-06T11:39:38.385892,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4180,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4171,0.0,B,00
12,2024-05-06T11:39:40.025137,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4180,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4171,0.0,B,00
12,2024-05-06T11:39:41.958822,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4171,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,10,0.0,0,0,18.0,4157,0.0,B,00
12,2024-05-06T11:39:43.510309,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4171,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,10,0.0,0,0,18.0,4157,0.0,B,00
12,2024-05-06T11:39:45.151022,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4162,0.0,B,00
12,2024-05-06T11:39:46.767848,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4162,0.0,B,00
12,2024-05-06T11:39:48.349978,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4172,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,10,0.0,0,0,18.1,4162,0.0,B,00
12,2024-05-06T11:39:50.014120,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4156,0.0,B,00
12,2024-05-06T11:39:51.520930,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4156,0.0,B,00
12,2024-05-06T11:39:53.071130,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,10,0.0,0,0,18.1,4179,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,10,0.0,0,0,18.0,4156,0.0,B,00
12,2024-05-06T11:39:54.772679,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4181,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,18.0,4153,0.0,B,00
12,2024-05-06T11:39:56.282789,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4181,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,18.0,4153,0.0,B,00
12,2024-05-06T11:39:57.904729,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4176,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,10,0.0,0,0,18.0,4153,0.0,B,00
13,2024-05-06T11:40:00.559444,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,10,0.0,0,0,18.1,4176,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,10,0.0,0,0,18.0,4165,0.0,B,00
13,2024-05-06T11:40:02.208435,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.1,4162,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4151,0.0,B,00
13,2024-05-06T11:40:03.791872,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.1,4162,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4151,0.0,B,00
13,2024-05-06T11:40:05.449052,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,10,0.0,0,0,18.1,4162,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,10,0.0,0,0,18.0,4151,0.0,B,00
